created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-01-24 12:00:00 UTC,914.32,264.50,86.05,23.00,11.92,9.69,3.45,19.03
2020-01-24 13:00:00 UTC,885.61,255.96,82.77,21.63,11.53,9.32,3.30,18.08
2020-01-24 14:00:00 UTC,865.59,247.54,76.58,19.38,10.19,8.32,3.24,16.64
2020-01-24 15:00:00 UTC,993.63,283.82,80.08,18.64,9.31,7.42,3.98,16.81
2020-01-24 16:00:00 UTC,1493.22,424.77,110.20,24.79,12.21,9.94,6.61,23.91
2020-01-24 17:00:00 UTC,1233.65,353.10,102.43,24.67,13.19,10.79,5.20,22.46
2020-01-24 18:00:00 UTC,1075.76,308.54,93.52,23.89,12.56,9.82,4.30,20.57
2020-01-24 19:00:00 UTC,945.75,271.78,85.18,22.48,12.00,10.00,3.61,19.04
2020-01-24 20:00:00 UTC,855.25,245.48,75.77,19.86,10.22,8.36,3.19,16.62
2020-01-24 21:00:00 UTC,930.43,264.40,80.05,22.53,11.88,9.90,3.53,17.73
2020-01-24 22:00:00 UTC,771.68,220.63,72.94,21.27,11.00,9.25,2.60,16.46
2020-01-24 23:00:00 UTC,634.17,184.15,63.08,19.09,9.31,7.76,2.00,13.97,
2020-01-25 00:00:00 UTC,606.74,173.81,57.92,16.72,8.43,6.92,1.87,12.70
2020-01-25 01:00:00 UTC,602.60,173.34,58.17,17.17,8.35,6.96,1.81,12.72
2020-01-25 02:00:00 UTC,602.63,172.79,56.24,17.00,8.39,7.01,1.83,12.50
2020-01-25 03:00:00 UTC,603.50,171.95,55.47,17.14,8.02,6.59,1.83,12.37
2020-01-25 04:00:00 UTC,629.36,181.30,58.59,16.90,8.27,6.61,2.04,12.74
2020-01-25 05:00:00 UTC,668.22,191.29,57.99,16.00,8.07,6.68,2.25,12.59
2020-01-25 06:00:00 UTC,619.98,176.54,53.51,14.40,6.86,5.65,2.04,11.34
2020-01-25 07:00:00 UTC,623.03,177.05,47.29,11.80,5.63,4.74,2.18,9.89
2020-01-25 08:00:00 UTC,547.66,155.87,41.20,10.83,5.17,4.35,1.76,8.77
2020-01-25 09:00:00 UTC,877.93,249.45,56.92,12.94,5.93,4.78,3.58,12.12
2020-01-25 10:00:00 UTC,1973.01,556.21,125.86,26.98,11.60,9.72,9.23,26.88
2020-01-25 11:00:00 UTC,1490.01,421.55,112.37,29.56,14.03,11.58,6.46,25.42
2020-01-25 12:00:00 UTC,1797.75,512.91,155.48,45.91,20.98,17.23,7.89,35.77
2020-01-25 13:00:00 UTC,1995.84,569.72,180.34,55.63,26.27,21.32,8.67,42.12
2020-01-25 14:00:00 UTC,2049.86,585.80,189.56,57.62,27.63,22.40,8.98,43.39
2020-01-25 15:00:00 UTC,1830.11,522.47,162.23,46.72,21.37,17.50,7.96,35.86
2020-01-25 16:00:00 UTC,1215.53,345.33,104.43,29.71,13.26,11.12,4.99,23.32
2020-01-25 17:00:00 UTC,920.65,261.48,84.45,24.77,12.23,10.03,3.47,19.19
2020-01-25 18:00:00 UTC,910.48,261.33,84.70,24.84,12.00,10.03,3.44,19.10
2020-01-25 19:00:00 UTC,1120.26,322.74,108.35,33.50,16.04,13.49,4.38,25.20
2020-01-25 20:00:00 UTC,1230.82,354.05,112.26,32.13,15.09,12.28,4.96,24.84
2020-01-25 21:00:00 UTC,816.11,235.87,80.00,23.39,11.56,9.58,2.89,17.77
2020-01-25 22:00:00 UTC,766.83,219.20,72.04,20.34,10.85,8.95,2.72,16.13
2020-01-25 23:00:00 UTC,771.51,221.00,69.43,19.78,10.32,8.47,2.73,15.76,
2020-01-26 00:00:00 UTC,700.89,202.02,63.36,16.81,7.67,6.38,2.39,13.05
2020-01-26 01:00:00 UTC,568.81,163.98,47.96,11.50,6.12,5.08,1.74,9.54
2020-01-26 02:00:00 UTC,495.13,140.94,36.53,9.26,4.78,4.20,1.53,7.83
2020-01-26 03:00:00 UTC,468.71,133.68,36.32,9.24,4.27,3.43,1.38,7.26
2020-01-26 04:00:00 UTC,498.42,142.08,41.01,10.15,5.20,4.22,1.46,8.32
2020-01-26 05:00:00 UTC,488.59,139.12,41.42,11.27,5.32,4.36,1.34,8.57
2020-01-26 06:00:00 UTC,610.81,173.69,49.68,12.42,5.74,4.53,1.95,10.02
2020-01-26 07:00:00 UTC,572.80,162.76,51.18,13.97,7.13,5.83,1.72,10.91
2020-01-26 08:00:00 UTC,551.04,158.06,49.34,13.22,6.61,5.61,1.59,10.35
2020-01-26 09:00:00 UTC,511.05,147.27,44.93,11.59,5.89,4.94,1.43,9.22
2020-01-26 10:00:00 UTC,566.01,161.48,47.97,13.04,6.50,5.49,1.67,10.24
2020-01-26 11:00:00 UTC,622.77,177.81,54.84,14.78,7.27,6.12,2.06,11.57
2020-01-26 12:00:00 UTC,1500.63,427.81,130.90,40.80,19.64,16.38,6.20,30.52
2020-01-26 13:00:00 UTC,1151.20,329.18,107.44,34.83,16.57,13.56,4.56,25.21
2020-01-26 14:00:00 UTC,1150.74,330.94,113.27,35.53,16.73,13.86,4.53,25.71
2020-01-26 15:00:00 UTC,1170.24,334.46,111.33,34.77,17.49,14.80,4.67,26.28
2020-01-26 16:00:00 UTC,1239.26,353.67,118.67,36.50,17.93,14.87,4.85,27.60
2020-01-26 17:00:00 UTC,1202.27,347.71,123.46,39.47,18.44,15.11,4.81,28.74
2020-01-26 18:00:00 UTC,1411.63,405.43,133.60,38.70,18.18,14.82,5.93,30.00
2020-01-26 19:00:00 UTC,1475.82,424.82,139.39,41.10,19.13,15.85,6.26,31.70
2020-01-26 20:00:00 UTC,3273.89,919.38,213.86,52.45,21.59,17.37,15.85,46.16
2020-01-26 21:00:00 UTC,2699.94,760.54,194.14,51.79,23.23,19.16,12.70,43.87
2020-01-26 22:00:00 UTC,1687.22,483.52,154.32,48.12,22.28,18.27,7.13,36.30
2020-01-26 23:00:00 UTC,1344.16,388.05,142.00,45.98,22.31,18.33,5.25,33.56,
2020-01-27 00:00:00 UTC,1133.37,327.04,118.90,37.81,17.94,14.84,4.36,27.43
2020-01-27 01:00:00 UTC,700.02,201.32,71.01,21.86,11.06,9.24,2.32,16.18
2020-01-27 02:00:00 UTC,725.67,210.39,72.55,20.79,10.32,8.57,2.43,15.85
2020-01-27 03:00:00 UTC,717.49,207.03,71.30,21.58,10.83,9.04,2.40,16.08
2020-01-27 04:00:00 UTC,729.46,209.63,73.04,22.18,10.80,8.87,2.45,16.41
2020-01-27 05:00:00 UTC,733.07,211.14,71.31,21.24,11.06,9.37,2.53,16.28
2020-01-27 06:00:00 UTC,725.36,208.03,66.70,18.59,9.46,7.66,2.42,14.60
2020-01-27 07:00:00 UTC,755.16,217.15,69.73,19.16,9.42,7.91,2.60,15.07
2020-01-27 08:00:00 UTC,1230.85,355.61,124.34,39.51,17.70,14.77,4.76,28.32
2020-01-27 09:00:00 UTC,944.74,272.08,89.72,25.65,12.61,10.19,3.60,19.98
2020-01-27 10:00:00 UTC,960.25,276.97,94.21,27.97,13.06,10.85,3.64,20.85
2020-01-27 11:00:00 UTC,1018.10,290.34,88.44,24.13,11.71,9.28,3.98,19.42
2020-01-27 12:00:00 UTC,1157.83,329.55,93.64,25.35,11.68,9.44,4.76,20.74
2020-01-27 13:00:00 UTC,969.22,277.61,86.97,23.16,11.34,9.41,3.72,18.77
2020-01-27 14:00:00 UTC,908.24,257.75,80.68,23.44,10.98,9.09,3.33,17.99
2020-01-27 15:00:00 UTC,1057.87,304.38,97.53,24.73,11.67,9.50,3.94,19.53
2020-01-27 16:00:00 UTC,795.15,227.77,78.12,22.38,10.71,9.04,2.81,17.05
2020-01-27 17:00:00 UTC,941.68,265.96,81.84,21.93,10.37,8.38,3.51,17.56
2020-01-27 18:00:00 UTC,1320.46,376.22,109.65,27.74,13.49,11.47,5.54,23.56
2020-01-27 19:00:00 UTC,1317.18,379.18,126.13,36.73,16.65,13.79,5.44,28.01
2020-01-27 20:00:00 UTC,1064.03,306.34,106.85,32.85,15.63,12.89,4.03,24.41
2020-01-27 21:00:00 UTC,1756.51,506.90,163.79,43.00,17.84,14.60,7.63,32.85
2020-01-27 22:00:00 UTC,1107.83,318.43,111.79,35.78,17.02,14.22,4.23,26.09
2020-01-27 23:00:00 UTC,1190.13,344.52,126.82,39.16,18.70,15.47,4.54,28.86,
2020-01-28 00:00:00 UTC,1019.81,293.31,108.57,35.65,16.91,13.82,3.66,25.31
2020-01-28 01:00:00 UTC,845.25,244.89,84.93,24.42,12.09,10.15,3.04,18.84
2020-01-28 02:00:00 UTC,767.94,220.09,74.23,21.66,10.98,9.04,2.58,16.51
2020-01-28 03:00:00 UTC,687.22,199.97,72.54,22.60,14.03,12.00,2.28,18.30
2020-01-28 04:00:00 UTC,736.59,211.72,68.17,20.10,10.03,8.05,2.47,15.17
2020-01-28 05:00:00 UTC,690.61,197.03,64.47,18.41,9.06,7.34,2.26,14.04
2020-01-28 06:00:00 UTC,668.49,191.18,62.18,18.23,9.33,7.89,2.23,14.10
2020-01-28 07:00:00 UTC,728.86,209.88,68.14,20.00,9.94,8.19,2.54,15.29
2020-01-28 08:00:00 UTC,959.30,273.50,86.91,25.80,11.89,9.62,3.63,19.08
2020-01-28 09:00:00 UTC,1088.10,312.45,100.08,29.30,13.79,11.51,4.22,22.47
2020-01-28 10:00:00 UTC,1666.23,474.57,137.99,37.99,16.97,14.04,7.28,30.80
2020-01-28 11:00:00 UTC,1594.86,452.98,138.94,41.79,19.29,15.97,6.73,32.31
2020-01-28 12:00:00 UTC,1464.19,415.13,125.86,35.83,16.77,13.62,6.08,28.41
2020-01-28 13:00:00 UTC,1170.21,332.13,103.82,31.00,15.51,12.78,4.59,24.30
2020-01-28 14:00:00 UTC,911.00,260.77,87.49,25.74,12.68,10.32,3.33,19.73
2020-01-28 15:00:00 UTC,832.78,237.76,81.93,24.68,12.20,9.85,2.87,18.46
2020-01-28 16:00:00 UTC,928.82,265.54,91.75,27.34,13.64,11.12,3.38,20.66
2020-01-28 17:00:00 UTC,1164.97,333.31,109.17,31.40,13.32,10.79,4.63,23.56
2020-01-28 18:00:00 UTC,1223.53,351.19,116.19,32.35,14.58,12.18,5.03,25.18
2020-01-28 19:00:00 UTC,1478.55,425.57,135.57,37.06,16.98,13.56,6.34,29.48
2020-01-28 20:00:00 UTC,1092.66,315.95,108.99,32.29,15.26,12.52,4.18,24.46
2020-01-28 21:00:00 UTC,1163.29,334.09,112.24,32.96,15.81,12.92,4.61,25.26
2020-01-28 22:00:00 UTC,1269.06,366.33,117.28,33.82,16.22,13.39,5.21,26.41
2020-01-28 23:00:00 UTC,1270.98,365.36,117.91,33.25,15.74,12.93,5.19,26.19,
2020-01-29 00:00:00 UTC,1389.00,396.75,121.86,32.83,15.79,13.12,5.90,26.94
2020-01-29 01:00:00 UTC,1385.21,397.99,124.28,34.76,15.81,13.00,5.96,27.64
2020-01-29 02:00:00 UTC,1231.99,353.07,116.24,34.52,16.00,12.90,4.91,26.13
2020-01-29 03:00:00 UTC,1244.45,357.57,117.15,33.64,16.01,13.23,5.07,26.30
2020-01-29 04:00:00 UTC,1392.95,401.06,129.38,37.60,17.63,14.31,5.85,29.33
2020-01-29 05:00:00 UTC,1337.33,385.33,129.52,38.99,18.62,15.38,5.46,29.70
2020-01-29 06:00:00 UTC,2185.94,614.54,156.14,43.62,19.21,15.88,9.94,36.17
2020-01-29 07:00:00 UTC,3854.14,1086.92,228.09,52.33,22.48,18.11,18.80,49.14
2020-01-29 08:00:00 UTC,2456.98,697.65,201.65,58.56,27.07,22.28,11.12,43.65
2020-01-29 09:00:00 UTC,1737.94,491.91,139.70,39.72,17.95,15.33,7.53,32.08
2020-01-29 10:00:00 UTC,1259.24,360.80,121.35,36.37,17.46,14.53,4.98,27.24
2020-01-29 11:00:00 UTC,972.72,276.57,91.77,26.20,12.10,9.83,3.54,19.99
2020-01-29 12:00:00 UTC,967.03,276.86,98.17,29.28,13.94,11.42,3.57,21.71
2020-01-29 13:00:00 UTC,956.44,273.20,92.28,26.65,12.74,10.56,3.50,20.17
2020-01-29 14:00:00 UTC,820.76,234.37,78.64,21.63,10.12,8.28,2.89,16.65
2020-01-29 15:00:00 UTC,764.70,217.58,71.60,18.60,9.72,7.69,2.61,15.15
2020-01-29 16:00:00 UTC,735.25,209.67,73.64,20.53,9.84,8.14,2.44,15.57
2020-01-29 17:00:00 UTC,719.90,205.64,70.78,19.90,10.30,8.07,2.35,15.25
2020-01-29 18:00:00 UTC,870.28,247.26,74.82,22.18,11.61,9.71,3.09,17.62
2020-01-29 19:00:00 UTC,871.07,245.29,78.64,21.57,11.13,8.97,3.15,17.33
2020-01-29 20:00:00 UTC,1577.60,445.63,116.22,29.50,13.24,10.84,7.05,25.66
2020-01-29 21:00:00 UTC,4890.66,1355.45,229.75,43.45,16.33,13.08,22.69,49.51
2020-01-29 22:00:00 UTC,2565.59,716.26,146.15,32.04,13.70,10.99,12.42,32.90
2020-01-29 23:00:00 UTC,1796.47,505.45,118.10,28.24,13.01,10.55,8.20,26.49,
2020-01-30 00:00:00 UTC,2196.32,618.87,141.50,32.75,14.22,11.66,10.51,31.45
2020-01-30 01:00:00 UTC,2229.12,628.29,145.88,33.07,14.70,12.13,10.65,32.15
2020-01-30 02:00:00 UTC,2101.58,586.93,134.62,32.16,15.52,12.26,9.88,31.00
2020-01-30 03:00:00 UTC,,,,,,,,
2020-01-30 04:00:00 UTC,2245.62,634.91,162.70,41.62,18.42,14.18,10.53,36.17
2020-01-30 05:00:00 UTC,1999.99,568.49,149.06,38.56,16.62,13.72,9.17,33.19
2020-01-30 06:00:00 UTC,1494.81,426.27,120.43,31.52,15.46,12.95,6.53,27.21
2020-01-30 07:00:00 UTC,1326.79,381.92,118.74,34.32,16.35,13.36,5.47,26.98
2020-01-30 08:00:00 UTC,1340.17,383.70,121.20,35.92,16.83,14.00,5.52,27.58
2020-01-30 09:00:00 UTC,1742.95,497.56,133.46,36.78,15.95,12.90,7.88,30.27
2020-01-30 10:00:00 UTC,1341.20,384.68,115.84,32.38,15.27,12.54,5.62,26.00
2020-01-30 11:00:00 UTC,1085.25,309.26,99.64,28.71,13.34,10.87,4.21,22.02
2020-01-30 12:00:00 UTC,970.05,278.16,90.77,25.28,11.70,9.52,3.67,19.58
2020-01-30 13:00:00 UTC,885.41,252.32,79.10,22.31,10.31,8.78,3.24,17.20
2020-01-30 14:00:00 UTC,773.03,219.47,70.00,18.77,9.00,7.54,2.71,14.84
2020-01-30 15:00:00 UTC,755.68,214.28,66.39,18.12,8.91,7.54,2.66,14.37
2020-01-30 16:00:00 UTC,730.16,206.77,61.71,16.72,7.84,6.30,2.66,13.15
2020-01-30 17:00:00 UTC,697.87,197.85,58.49,15.10,7.28,6.00,2.53,12.33
2020-01-30 18:00:00 UTC,1315.89,367.34,76.38,17.16,8.18,6.47,5.79,17.19
2020-01-30 19:00:00 UTC,2609.73,729.16,144.02,30.47,12.02,9.63,12.63,31.75
2020-01-30 20:00:00 UTC,4444.78,1231.37,198.48,35.65,13.50,10.84,21.45,44.76
2020-01-30 21:00:00 UTC,5400.40,1504.40,246.42,41.98,16.06,13.11,23.72,50.38
2020-01-30 22:00:00 UTC,3137.66,873.91,164.98,33.53,13.44,10.74,15.55,36.99
2020-01-30 23:00:00 UTC,1610.43,455.82,105.19,24.21,11.16,8.97,7.52,23.36,
2020-01-31 00:00:00 UTC,1266.99,360.30,99.98,26.13,12.00,10.04,5.42,21.99
2020-01-31 01:00:00 UTC,1099.14,315.04,100.68,28.37,13.48,11.07,4.37,22.28
2020-01-31 02:00:00 UTC,1173.15,336.63,107.82,30.83,15.11,12.64,4.77,24.56
2020-01-31 03:00:00 UTC,1177.97,339.70,105.75,29.73,13.80,11.19,4.80,23.46
2020-01-31 04:00:00 UTC,1132.59,323.77,98.57,28.32,13.41,11.26,4.58,22.36
2020-01-31 05:00:00 UTC,987.87,284.13,91.33,25.72,12.16,10.16,3.79,20.07
2020-01-31 06:00:00 UTC,974.27,279.54,89.04,25.40,11.46,9.36,3.75,19.52
2020-01-31 07:00:00 UTC,997.09,286.57,94.28,26.26,12.47,10.16,3.83,20.43
2020-01-31 08:00:00 UTC,1043.87,301.04,99.76,28.47,12.96,10.53,4.04,21.63
2020-01-31 09:00:00 UTC,1383.90,392.44,110.50,30.48,14.25,11.74,5.91,24.69
2020-01-31 10:00:00 UTC,1218.83,347.37,103.39,27.57,13.42,11.04,4.98,22.88
2020-01-31 11:00:00 UTC,994.03,287.18,95.68,25.55,12.00,9.59,3.76,20.21
2020-01-31 12:00:00 UTC,889.22,256.24,86.77,23.23,11.07,8.92,3.30,18.28
2020-01-31 13:00:00 UTC,882.93,252.10,73.87,18.98,9.05,7.20,3.41,15.62
2020-01-31 14:00:00 UTC,711.36,202.72,60.95,15.47,7.64,6.27,2.57,12.77
2020-01-31 15:00:00 UTC,1170.85,329.93,74.06,15.36,7.39,5.88,5.12,15.64
2020-01-31 16:00:00 UTC,1687.98,469.60,84.41,15.64,6.78,5.29,7.95,18.58
2020-01-31 17:00:00 UTC,1379.05,384.83,72.11,13.69,6.08,4.88,6.31,15.63
2020-01-31 18:00:00 UTC,2274.04,624.49,95.16,15.23,6.37,5.23,10.87,21.94
2020-01-31 19:00:00 UTC,1256.41,351.89,76.50,17.45,7.89,6.40,5.50,16.94
2020-01-31 20:00:00 UTC,824.42,237.90,75.15,20.64,9.66,7.61,3.05,16.09
2020-01-31 21:00:00 UTC,1009.11,289.45,81.29,20.17,9.92,8.00,4.06,17.49
2020-01-31 22:00:00 UTC,831.85,238.09,64.51,15.55,7.55,6.22,3.27,13.64
2020-01-31 23:00:00 UTC,757.69,215.86,59.30,14.47,7.42,6.33,2.76,12.58,
2020-02-01 00:00:00 UTC,904.63,257.11,68.88,16.78,7.97,6.44,3.58,14.64
2020-02-01 01:00:00 UTC,705.88,201.65,58.73,15.07,7.05,6.01,2.53,12.35
2020-02-01 02:00:00 UTC,746.06,213.90,64.22,15.94,7.51,6.10,2.77,13.17
2020-02-01 03:00:00 UTC,820.59,233.66,67.36,17.88,8.84,6.98,3.07,14.69
2020-02-01 04:00:00 UTC,770.20,220.17,67.00,18.28,9.01,7.43,2.78,14.62
2020-02-01 05:00:00 UTC,748.25,215.73,67.57,17.51,8.64,7.14,2.64,14.20
2020-02-01 06:00:00 UTC,691.87,198.03,61.92,16.49,8.20,6.43,2.40,13.13
2020-02-01 07:00:00 UTC,732.27,210.09,65.91,17.45,8.49,7.11,2.55,14.03
2020-02-01 08:00:00 UTC,791.90,229.35,69.58,17.24,7.64,6.30,2.93,14.05
2020-02-01 09:00:00 UTC,,,,,,,,
2020-02-01 10:00:00 UTC,,,,,,,,
2020-02-01 11:00:00 UTC,,,,,,,,
2020-02-01 12:00:00 UTC,828.11,234.76,60.84,13.32,5.23,4.12,3.19,11.74
2020-02-01 13:00:00 UTC,627.09,178.28,50.16,11.66,5.88,4.86,2.09,10.05
2020-02-01 14:00:00 UTC,507.46,144.14,38.92,9.56,4.58,3.63,1.51,7.81
2020-02-01 15:00:00 UTC,481.02,136.29,36.39,8.26,4.00,3.13,1.39,6.88
2020-02-01 16:00:00 UTC,479.84,136.10,34.93,7.84,3.65,2.81,1.44,6.69
2020-02-01 17:00:00 UTC,650.62,184.63,47.84,10.33,5.10,3.98,2.29,9.43
2020-02-01 18:00:00 UTC,517.81,147.49,44.70,11.25,5.85,4.82,1.48,9.18
2020-02-01 19:00:00 UTC,2603.69,720.74,114.39,21.66,9.34,7.61,12.72,27.44
2020-02-01 20:00:00 UTC,812.38,230.12,73.11,21.56,10.53,8.59,2.84,16.47
2020-02-01 21:00:00 UTC,559.46,159.72,51.61,15.38,7.54,6.13,1.62,11.32
2020-02-01 22:00:00 UTC,557.99,159.61,49.59,13.08,6.65,5.48,1.70,10.38
2020-02-01 23:00:00 UTC,613.31,175.58,52.89,14.85,7.21,5.73,2.02,11.47,
2020-02-02 00:00:00 UTC,662.83,190.38,61.42,17.66,8.69,7.25,2.29,13.58
2020-02-02 01:00:00 UTC,913.19,261.15,77.45,21.01,9.76,8.09,3.61,16.89
2020-02-02 02:00:00 UTC,687.03,197.28,65.78,19.05,9.92,8.23,2.34,14.77
2020-02-02 03:00:00 UTC,724.92,207.84,72.09,21.58,10.31,8.37,2.38,15.86
2020-02-02 04:00:00 UTC,784.48,226.33,78.50,23.28,11.61,9.41,2.74,17.68
2020-02-02 05:00:00 UTC,855.66,246.83,88.06,26.84,12.93,10.70,3.01,19.83
2020-02-02 06:00:00 UTC,938.19,270.39,97.02,29.58,14.14,11.86,3.40,21.91
2020-02-02 07:00:00 UTC,1040.40,301.78,110.57,32.72,16.66,13.63,3.94,25.09
2020-02-02 08:00:00 UTC,1261.27,364.52,131.61,39.53,17.72,14.85,4.87,29.10
2020-02-02 09:00:00 UTC,1382.07,399.22,136.78,41.34,19.69,16.37,5.61,31.31
2020-02-02 10:00:00 UTC,1051.04,301.28,101.17,29.94,13.95,11.60,3.90,22.57
2020-02-02 11:00:00 UTC,891.43,253.49,76.54,20.77,10.31,8.44,3.32,16.81
2020-02-02 12:00:00 UTC,833.20,235.89,65.96,16.65,8.40,6.75,3.08,14.15
2020-02-02 13:00:00 UTC,738.76,209.77,59.99,15.32,7.56,6.28,2.63,12.72
2020-02-02 14:00:00 UTC,840.95,239.14,63.01,16.19,7.97,6.62,3.22,13.86
2020-02-02 15:00:00 UTC,827.74,234.92,62.60,15.52,7.16,6.02,3.17,13.22
2020-02-02 16:00:00 UTC,842.05,237.86,62.46,14.61,7.40,5.89,3.30,13.20
2020-02-02 17:00:00 UTC,1060.41,298.29,78.67,19.35,9.26,7.58,4.36,17.10
2020-02-02 18:00:00 UTC,1143.69,326.46,105.25,27.85,13.55,11.25,4.64,22.86
2020-02-02 19:00:00 UTC,1010.14,292.30,96.29,25.71,12.48,10.22,3.97,20.65
2020-02-02 20:00:00 UTC,905.07,260.84,85.94,24.02,11.36,9.20,3.38,18.59
2020-02-02 21:00:00 UTC,895.65,258.38,84.66,23.42,11.79,9.85,3.31,18.67
2020-02-02 22:00:00 UTC,951.51,272.54,89.71,25.62,12.13,10.00,3.66,19.85
2020-02-02 23:00:00 UTC,1128.18,324.11,100.70,28.00,12.76,10.55,4.54,22.08,
2020-02-03 00:00:00 UTC,1383.22,393.00,111.27,30.48,13.87,11.30,5.90,24.91
2020-02-03 01:00:00 UTC,1219.26,348.42,102.28,26.95,12.53,10.28,5.09,22.35
2020-02-03 02:00:00 UTC,1292.62,367.50,104.43,27.64,13.31,11.13,5.48,23.39
2020-02-03 03:00:00 UTC,1111.39,321.18,106.34,28.53,13.23,10.77,4.48,22.61
2020-02-03 04:00:00 UTC,1124.96,322.96,102.55,27.25,13.11,10.74,4.53,22.21
2020-02-03 05:00:00 UTC,1221.57,350.86,112.91,31.24,13.57,11.03,4.99,24.21
2020-02-03 06:00:00 UTC,1537.37,439.60,132.69,34.70,15.21,12.15,6.66,28.28
2020-02-03 07:00:00 UTC,2821.20,795.73,180.17,41.94,17.78,14.53,13.22,38.87
2020-02-03 08:00:00 UTC,2458.19,695.09,182.20,47.61,21.20,17.55,11.20,37.77
2020-02-03 09:00:00 UTC,3749.87,1061.78,222.53,44.71,17.90,14.48,17.36,43.98
2020-02-03 10:00:00 UTC,2208.47,624.73,154.13,37.57,16.74,13.86,10.37,33.44
2020-02-03 11:00:00 UTC,1570.56,442.21,102.76,25.19,11.52,9.35,7.02,23.16
2020-02-03 12:00:00 UTC,1573.73,442.43,90.52,18.24,8.61,7.01,7.37,19.87
2020-02-03 13:00:00 UTC,1356.22,377.83,74.57,14.05,6.97,5.50,6.18,16.07
2020-02-03 14:00:00 UTC,993.78,276.51,54.69,10.11,4.69,3.73,4.14,11.26
2020-02-03 15:00:00 UTC,1097.15,305.02,56.02,10.41,4.80,3.87,4.89,12.08
2020-02-03 16:00:00 UTC,1158.21,326.32,84.15,19.05,9.41,7.65,4.99,17.80
2020-02-03 17:00:00 UTC,1133.19,324.29,93.05,22.95,11.01,9.07,4.69,19.87
2020-02-03 18:00:00 UTC,1045.03,299.23,92.91,24.21,12.17,9.74,4.19,20.21
2020-02-03 19:00:00 UTC,1105.97,316.14,96.88,25.00,11.17,9.24,4.50,20.35
2020-02-03 20:00:00 UTC,1642.89,468.84,128.11,31.54,13.19,10.79,7.45,27.09
2020-02-03 21:00:00 UTC,1428.83,408.84,119.83,30.48,14.14,11.41,6.30,25.88
2020-02-03 22:00:00 UTC,1524.19,435.38,126.81,30.64,14.01,11.30,6.77,26.71
2020-02-03 23:00:00 UTC,1724.42,497.19,144.80,34.31,14.82,11.79,7.76,28.76,
2020-02-04 00:00:00 UTC,1832.80,527.48,154.26,36.97,16.22,13.04,8.37,31.87
2020-02-04 01:00:00 UTC,1243.97,357.10,108.35,27.81,12.27,10.18,5.23,22.94
2020-02-04 02:00:00 UTC,2170.02,620.71,176.68,43.99,19.32,15.60,9.93,35.20
2020-02-04 03:00:00 UTC,1392.91,399.26,116.65,29.33,13.07,10.84,6.04,24.66
2020-02-04 04:00:00 UTC,1198.34,343.88,104.34,26.98,12.28,9.87,5.05,22.21
2020-02-04 05:00:00 UTC,1161.71,332.64,95.19,23.82,9.99,8.30,4.93,19.81
2020-02-04 06:00:00 UTC,1308.20,375.03,102.00,24.92,11.21,8.97,5.76,21.76
2020-02-04 07:00:00 UTC,1315.40,376.68,103.94,26.66,11.32,9.07,5.68,22.07
2020-02-04 08:00:00 UTC,1362.24,389.07,107.53,27.48,12.23,9.86,5.86,23.07
2020-02-04 09:00:00 UTC,1511.96,427.70,107.00,26.51,12.36,9.95,6.79,23.45
2020-02-04 10:00:00 UTC,1217.54,342.34,76.45,16.14,7.31,5.84,5.29,16.02
2020-02-04 11:00:00 UTC,795.31,225.50,53.63,12.08,5.95,4.70,3.12,11.31
2020-02-04 12:00:00 UTC,980.73,273.93,57.27,11.55,5.38,4.55,4.11,12.06
2020-02-04 13:00:00 UTC,807.84,226.12,51.40,10.18,4.77,3.83,3.23,10.23
2020-02-04 14:00:00 UTC,733.84,207.16,49.77,11.14,5.31,4.39,2.78,10.25
2020-02-04 15:00:00 UTC,644.41,183.75,45.66,10.42,4.91,4.01,2.29,9.23
2020-02-04 16:00:00 UTC,570.77,162.38,43.37,10.76,5.31,4.41,1.83,8.93
2020-02-04 17:00:00 UTC,772.29,217.06,54.16,12.60,6.38,5.27,2.92,11.53
2020-02-04 18:00:00 UTC,1024.86,291.72,71.08,15.84,7.34,5.98,4.40,14.85
2020-02-04 19:00:00 UTC,2105.48,589.66,117.00,23.88,9.91,8.09,10.28,25.83
2020-02-04 20:00:00 UTC,10169.53,2919.11,589.24,76.21,27.79,21.14,40.50,82.60
2020-02-04 21:00:00 UTC,5831.14,1648.69,313.46,47.03,17.19,13.39,25.61,53.99
2020-02-04 22:00:00 UTC,1480.60,421.40,104.06,24.61,10.74,8.74,6.75,22.35
2020-02-04 23:00:00 UTC,1385.32,398.30,113.05,27.31,11.72,9.60,6.10,23.46,
2020-02-05 00:00:00 UTC,1246.60,360.26,111.51,28.22,12.93,10.85,5.37,23.48
2020-02-05 01:00:00 UTC,1077.64,310.08,98.06,24.10,11.02,9.04,4.41,20.07
2020-02-05 02:00:00 UTC,743.94,215.08,68.58,18.30,8.98,7.42,2.79,14.69
2020-02-05 03:00:00 UTC,664.85,190.67,62.57,17.38,8.23,6.98,2.13,13.30
2020-02-05 04:00:00 UTC,655.53,187.73,60.64,16.79,8.29,6.89,2.24,13.05
2020-02-05 05:00:00 UTC,592.17,169.96,55.38,16.58,8.27,6.92,1.86,12.41
