created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-24 09:00:00 UTC,4.30,8.98,16.85,2513.00,-51.17,86.00,23.70,8.98
2020-01-24 10:00:00 UTC,3.86,8.81,18.49,2573.00,-50.87,86.87,21.43,8.81
2020-01-24 11:00:00 UTC,3.76,9.16,21.19,2633.00,-57.10,87.00,21.30,9.16
2020-01-24 12:00:00 UTC,3.45,8.55,19.03,2693.00,-55.17,86.97,22.00,8.55
2020-01-24 13:00:00 UTC,3.30,8.25,18.08,2753.00,-51.63,87.00,22.00,8.25
2020-01-24 14:00:00 UTC,3.24,7.73,16.64,2813.00,-51.63,87.00,22.40,7.73
2020-01-24 15:00:00 UTC,3.98,8.56,16.81,2873.00,-54.37,86.57,21.33,8.56
2020-01-24 16:00:00 UTC,6.61,12.99,23.91,2933.00,-55.03,85.40,17.73,12.99
2020-01-24 17:00:00 UTC,5.20,10.94,22.46,2993.00,-54.20,85.87,21.43,10.94
2020-01-24 18:00:00 UTC,4.30,9.61,20.57,3053.00,-53.47,87.17,22.00,9.61
2020-01-24 19:00:00 UTC,3.61,8.61,19.04,3113.00,-51.27,88.00,23.00,8.61
2020-01-24 20:00:00 UTC,3.19,7.62,16.62,3173.00,-56.17,88.00,23.90,7.62
2020-01-24 21:00:00 UTC,3.55,8.21,18.47,2783.45,-52.31,87.69,24.14,8.05
2020-01-24 22:00:00 UTC,2.60,6.91,16.46,39.00,-45.63,81.97,26.90,6.91
2020-01-24 23:00:00 UTC,2.00,5.95,13.97,99.00,-46.03,81.93,25.17,5.95,
2020-01-25 00:00:00 UTC,1.87,5.37,12.70,159.00,-45.33,81.33,27.70,5.37
2020-01-25 01:00:00 UTC,1.81,5.34,12.72,219.00,-46.23,80.80,31.20,5.34
2020-01-25 02:00:00 UTC,1.83,5.24,12.50,279.00,-45.83,80.00,34.73,5.24
2020-01-25 03:00:00 UTC,1.83,5.23,12.37,339.00,-45.37,80.00,33.30,5.23
2020-01-25 04:00:00 UTC,2.04,5.68,12.74,399.00,-45.33,80.00,29.40,5.68
2020-01-25 05:00:00 UTC,2.25,5.60,12.59,459.00,-44.73,80.00,25.93,5.60
2020-01-25 06:00:00 UTC,2.04,5.23,11.34,519.00,-44.80,80.90,19.90,5.23
2020-01-25 07:00:00 UTC,2.18,4.94,9.89,579.00,-45.77,80.60,17.93,4.94
2020-01-25 08:00:00 UTC,1.76,4.19,8.77,639.00,-46.30,79.53,21.07,4.19
2020-01-25 09:00:00 UTC,3.58,6.81,12.12,699.00,-45.87,81.77,19.07,6.81
2020-01-25 10:00:00 UTC,9.24,16.65,26.93,759.00,-46.80,85.97,16.20,16.62
2020-01-25 11:00:00 UTC,6.46,13.28,25.42,819.00,-44.83,90.07,14.50,13.28
2020-01-25 12:00:00 UTC,7.89,17.52,35.95,879.00,-49.47,94.70,12.63,17.51
2020-01-25 13:00:00 UTC,8.67,20.13,42.86,939.00,-48.73,97.77,10.80,20.13
2020-01-25 14:00:00 UTC,8.98,20.95,44.46,999.00,-47.70,98.97,9.97,20.95
2020-01-25 15:00:00 UTC,7.96,18.08,36.81,1059.00,-46.93,99.30,12.17,18.08
2020-01-25 16:00:00 UTC,4.99,11.44,23.32,1119.00,-46.17,95.93,17.13,11.44
2020-01-25 17:00:00 UTC,3.47,8.57,19.19,1179.00,-47.30,91.80,20.97,8.57
2020-01-25 18:00:00 UTC,3.44,8.51,19.10,1239.00,-47.67,87.30,24.47,8.51
2020-01-25 19:00:00 UTC,4.38,11.29,25.20,1299.00,-46.63,85.67,25.57,11.29
2020-01-25 20:00:00 UTC,5.05,11.97,25.03,1359.00,-45.90,82.87,30.90,11.82
2020-01-25 21:00:00 UTC,2.89,7.79,17.77,1419.00,-48.70,82.07,30.77,7.79
2020-01-25 22:00:00 UTC,2.72,6.93,16.13,1479.00,-47.80,83.00,27.17,6.93
2020-01-25 23:00:00 UTC,2.73,6.86,15.76,1539.00,-49.33,82.60,28.33,6.86,
2020-01-26 00:00:00 UTC,2.39,6.20,13.05,1599.00,-47.17,81.27,31.80,6.20
2020-01-26 01:00:00 UTC,1.84,4.53,9.71,1659.00,-47.17,79.83,37.73,4.37
2020-01-26 02:00:00 UTC,1.53,3.52,7.83,1719.00,-44.77,79.00,40.10,3.52
2020-01-26 03:00:00 UTC,1.38,3.46,7.26,1779.00,-45.10,78.13,39.90,3.46
2020-01-26 04:00:00 UTC,1.46,3.77,8.32,1839.00,-45.83,77.17,43.37,3.77
2020-01-26 05:00:00 UTC,1.34,3.87,8.57,1899.00,-45.77,76.30,45.73,3.87
2020-01-26 06:00:00 UTC,1.95,4.96,10.02,1959.00,-45.10,76.00,44.13,4.96
2020-01-26 07:00:00 UTC,1.72,4.68,10.91,2019.00,-45.13,76.00,41.43,4.68
2020-01-26 08:00:00 UTC,1.59,4.63,10.35,2079.00,-44.73,76.90,38.30,4.63
2020-01-26 09:00:00 UTC,1.43,3.98,9.22,2139.00,-46.77,79.70,31.93,3.98
2020-01-26 10:00:00 UTC,1.67,4.50,10.24,2199.00,-48.97,84.13,23.07,4.50
2020-01-26 11:00:00 UTC,2.06,5.08,11.57,2249.00,-49.75,88.80,17.35,5.08
2020-01-26 12:00:00 UTC,6.20,14.20,31.30,21.00,-49.44,91.11,14.67,14.09
2020-01-26 13:00:00 UTC,4.58,11.31,25.66,69.00,-50.13,94.60,12.07,11.22
2020-01-26 14:00:00 UTC,4.54,11.70,26.32,128.50,-49.08,97.33,10.42,11.57
2020-01-26 15:00:00 UTC,4.67,11.53,26.48,189.00,-47.30,97.83,10.00,11.51
2020-01-26 16:00:00 UTC,4.85,12.18,27.62,249.00,-46.00,97.17,9.90,12.18
2020-01-26 17:00:00 UTC,4.81,12.75,28.75,309.00,-45.50,95.90,9.93,12.75
2020-01-26 18:00:00 UTC,5.93,14.28,30.06,369.00,-45.50,94.43,10.23,14.28
2020-01-26 19:00:00 UTC,6.26,14.92,31.72,429.00,-45.23,91.80,12.13,14.92
2020-01-26 20:00:00 UTC,15.88,29.26,48.15,489.00,-45.83,89.17,12.60,28.56
2020-01-26 21:00:00 UTC,12.70,24.59,44.94,549.00,-45.57,87.20,13.40,24.53
2020-01-26 22:00:00 UTC,7.13,16.98,36.42,609.00,-46.03,86.40,12.77,16.98
2020-01-26 23:00:00 UTC,5.25,14.32,33.61,669.00,-46.27,87.37,11.43,14.32,
2020-01-27 00:00:00 UTC,4.36,11.76,27.44,729.00,-45.60,85.03,20.37,11.76
2020-01-27 01:00:00 UTC,2.32,6.66,16.18,789.00,-44.77,80.63,34.17,6.66
2020-01-27 02:00:00 UTC,2.43,6.83,15.85,849.00,-47.00,79.03,35.30,6.83
2020-01-27 03:00:00 UTC,2.40,6.71,16.08,909.00,-45.80,77.43,39.03,6.71
2020-01-27 04:00:00 UTC,2.45,6.96,16.41,969.00,-45.60,76.90,39.60,6.96
2020-01-27 05:00:00 UTC,2.53,6.86,16.28,1029.00,-45.23,76.67,38.70,6.86
2020-01-27 06:00:00 UTC,2.42,6.23,14.60,1089.00,-44.23,76.00,38.87,6.23
2020-01-27 07:00:00 UTC,2.60,6.73,15.07,1149.00,-44.87,75.47,36.40,6.73
2020-01-27 08:00:00 UTC,4.76,12.82,28.50,1209.00,-46.90,79.10,30.80,12.82
2020-01-27 09:00:00 UTC,3.60,9.04,19.98,1269.00,-53.43,83.00,23.17,9.04
2020-01-27 10:00:00 UTC,3.64,9.52,20.95,1329.00,-44.87,84.70,18.00,9.52
2020-01-27 11:00:00 UTC,3.98,9.34,19.42,1389.00,-49.23,89.27,13.90,9.34
2020-01-27 12:00:00 UTC,4.76,10.36,20.74,1449.00,-50.00,93.87,8.23,10.36
2020-01-27 13:00:00 UTC,3.72,8.85,18.77,1509.00,-50.20,96.70,6.13,8.85
2020-01-27 14:00:00 UTC,3.33,8.26,17.99,1569.00,-53.27,98.00,5.97,8.26
2020-01-27 15:00:00 UTC,4.27,9.95,20.18,1629.00,-50.57,98.70,4.97,9.32
2020-01-27 16:00:00 UTC,2.79,7.67,17.12,1689.00,-54.30,99.93,4.20,7.67
2020-01-27 17:00:00 UTC,3.51,8.56,17.56,1749.00,-53.00,99.60,4.97,8.56
2020-01-27 18:00:00 UTC,5.61,11.91,23.87,1809.00,-52.80,95.73,10.67,11.72
2020-01-27 19:00:00 UTC,5.44,13.52,28.03,1869.00,-52.23,88.13,23.27,13.52
2020-01-27 20:00:00 UTC,4.03,10.84,24.41,1929.00,-54.00,84.73,26.27,10.84
2020-01-27 21:00:00 UTC,7.74,18.21,34.07,1985.65,-54.78,84.13,29.22,17.67
2020-01-27 22:00:00 UTC,4.23,11.29,26.09,2049.00,-57.23,82.00,31.53,11.29
2020-01-27 23:00:00 UTC,4.54,12.57,28.86,2109.00,-55.33,80.80,33.27,12.57,
2020-01-28 00:00:00 UTC,3.66,10.57,25.31,2169.00,-49.67,80.60,35.60,10.57
2020-01-28 01:00:00 UTC,3.04,8.06,18.84,2229.00,-47.27,77.43,40.03,8.06
2020-01-28 02:00:00 UTC,2.58,7.06,16.51,2289.00,-46.40,76.33,42.23,7.06
2020-01-28 03:00:00 UTC,2.28,6.57,18.30,2320.00,-44.00,76.00,43.00,6.57
2020-01-28 04:00:00 UTC,2.47,6.54,15.17,20.00,-44.94,73.00,49.41,6.54
2020-01-28 05:00:00 UTC,2.26,6.08,14.04,68.71,-46.32,74.00,47.00,6.08
2020-01-28 06:00:00 UTC,2.23,5.93,14.10,127.00,-45.20,73.77,48.03,5.93
2020-01-28 07:00:00 UTC,2.54,6.68,15.29,187.00,-46.17,73.60,46.63,6.68
2020-01-28 08:00:00 UTC,3.65,9.08,19.53,247.00,-47.23,73.90,44.80,8.97
2020-01-28 09:00:00 UTC,4.22,10.56,22.47,307.00,-54.67,77.03,36.10,10.56
2020-01-28 10:00:00 UTC,7.28,15.84,30.81,367.00,-52.50,83.60,21.27,15.84
2020-01-28 11:00:00 UTC,6.73,15.38,32.34,427.00,-44.57,89.40,11.10,15.38
2020-01-28 12:00:00 UTC,6.08,13.90,28.43,487.00,-53.23,94.37,6.50,13.89
2020-01-28 13:00:00 UTC,4.59,10.85,24.30,547.00,-49.30,98.43,3.83,10.85
2020-01-28 14:00:00 UTC,3.33,8.61,19.73,606.62,-47.07,101.90,2.31,8.61
2020-01-28 15:00:00 UTC,2.88,8.02,18.49,667.00,-46.17,103.00,2.00,8.02
2020-01-28 16:00:00 UTC,3.38,9.03,20.68,727.00,-45.60,102.50,4.73,9.03
2020-01-28 17:00:00 UTC,4.63,11.69,23.56,787.00,-44.47,93.83,24.07,11.69
2020-01-28 18:00:00 UTC,5.03,12.34,25.18,847.00,-51.47,91.03,21.20,12.34
2020-01-28 19:00:00 UTC,6.34,14.62,29.50,907.00,-52.80,88.10,19.63,14.62
2020-01-28 20:00:00 UTC,4.18,10.94,24.46,967.00,-56.93,85.20,21.40,10.94
2020-01-28 21:00:00 UTC,4.61,11.56,25.26,1027.00,-58.47,83.50,24.77,11.56
2020-01-28 22:00:00 UTC,5.21,12.39,26.41,1087.00,-56.07,82.00,26.47,12.39
2020-01-28 23:00:00 UTC,5.19,12.48,26.19,1147.00,-48.17,80.57,29.07,12.48,
2020-01-29 00:00:00 UTC,5.90,13.23,26.95,1207.00,-45.53,79.47,31.87,13.23
2020-01-29 01:00:00 UTC,5.96,13.69,27.64,1267.00,-44.53,78.47,34.63,13.69
2020-01-29 02:00:00 UTC,4.91,12.29,26.13,1327.00,-44.27,77.67,35.53,12.29
2020-01-29 03:00:00 UTC,5.07,12.34,26.31,1387.00,-44.20,77.30,31.13,12.34
2020-01-29 04:00:00 UTC,5.86,13.84,29.49,1446.97,-44.55,77.17,24.34,13.84
2020-01-29 05:00:00 UTC,5.46,13.57,29.71,1507.00,-44.27,76.30,19.60,13.57
2020-01-29 06:00:00 UTC,9.94,19.71,36.49,1567.00,-43.20,75.00,20.73,19.65
2020-01-29 07:00:00 UTC,19.43,33.01,52.52,1627.00,-44.57,73.00,25.67,31.25
2020-01-29 08:00:00 UTC,11.27,23.68,47.33,1685.00,-45.11,73.29,26.50,22.66
2020-01-29 09:00:00 UTC,7.53,16.33,32.10,25.00,-48.27,81.91,20.77,16.33
2020-01-29 10:00:00 UTC,4.98,12.53,27.63,77.00,-52.50,85.77,12.73,12.51
2020-01-29 11:00:00 UTC,3.54,9.23,19.99,137.00,-52.90,92.13,7.53,9.23
2020-01-29 12:00:00 UTC,3.57,9.63,21.78,197.00,-53.80,96.93,4.30,9.63
2020-01-29 13:00:00 UTC,3.65,9.47,20.55,257.00,-50.00,100.67,2.70,9.45
2020-01-29 14:00:00 UTC,2.89,7.72,16.65,317.00,-46.10,102.47,1.60,7.72
2020-01-29 15:00:00 UTC,2.61,6.94,15.14,377.00,-50.37,102.97,1.23,6.94
2020-01-29 16:00:00 UTC,2.44,6.99,15.57,437.00,-51.17,103.00,1.70,6.99
2020-01-29 17:00:00 UTC,2.35,6.54,15.25,487.00,-50.80,102.10,2.00,6.54
2020-01-29 18:00:00 UTC,3.09,7.39,17.62,11.00,-51.88,94.38,6.00,7.39
2020-01-29 19:00:00 UTC,3.15,7.69,17.33,49.00,-50.63,94.90,5.97,7.69
2020-01-29 20:00:00 UTC,7.05,14.12,25.68,109.00,-50.73,91.93,6.60,14.10
2020-01-29 21:00:00 UTC,25.18,38.36,52.97,169.00,-50.33,90.83,8.27,34.72
2020-01-29 22:00:00 UTC,12.45,21.03,33.05,140.81,-50.93,88.52,10.04,20.91
2020-01-29 23:00:00 UTC,8.20,15.03,26.49,53.00,-48.87,87.00,10.20,15.03,
2020-01-30 00:00:00 UTC,10.51,18.94,31.47,113.00,-52.83,86.03,10.53,18.94
2020-01-30 01:00:00 UTC,10.65,19.18,32.15,173.00,-51.63,84.87,11.40,19.18
2020-01-30 02:00:00 UTC,9.88,17.53,31.00,208.00,-46.00,84.00,12.00,17.53
2020-01-30 03:00:00 UTC,,,,,,,,
2020-01-30 04:00:00 UTC,10.53,20.55,36.21,20.00,-46.82,80.00,16.82,20.55
2020-01-30 05:00:00 UTC,9.17,18.40,33.21,61.00,-46.90,79.23,16.30,18.40
2020-01-30 06:00:00 UTC,6.53,13.72,27.21,121.00,-46.13,78.00,16.60,13.72
2020-01-30 07:00:00 UTC,5.47,13.00,26.98,181.00,-47.63,77.30,16.70,13.00
2020-01-30 08:00:00 UTC,5.52,13.08,27.87,241.00,-50.97,79.33,18.60,13.06
2020-01-30 09:00:00 UTC,7.88,16.25,30.27,240.22,-51.70,82.41,15.78,16.25
2020-01-30 10:00:00 UTC,5.62,12.62,26.00,43.00,-52.87,86.43,14.00,12.62
2020-01-30 11:00:00 UTC,4.22,10.40,22.03,103.00,-52.97,91.73,10.63,10.38
2020-01-30 12:00:00 UTC,3.67,9.13,19.58,163.00,-51.73,95.47,8.47,9.13
2020-01-30 13:00:00 UTC,3.24,8.13,17.26,223.00,-46.40,99.53,6.37,8.13
2020-01-30 14:00:00 UTC,2.71,7.00,14.84,283.00,-47.63,101.73,5.30,7.00
2020-01-30 15:00:00 UTC,2.66,6.65,14.37,343.00,-50.90,102.80,4.73,6.65
2020-01-30 16:00:00 UTC,2.67,6.30,13.12,403.00,-52.30,102.97,4.60,6.30
2020-01-30 17:00:00 UTC,2.52,5.87,12.33,463.00,-53.07,102.33,4.87,5.87
2020-01-30 18:00:00 UTC,5.77,10.18,17.12,522.28,-53.66,100.24,5.79,10.18
2020-01-30 19:00:00 UTC,12.87,21.30,32.09,583.00,-52.67,95.60,9.17,20.96
2020-01-30 20:00:00 UTC,23.08,34.28,46.12,643.00,-52.70,92.53,10.00,32.16
2020-01-30 21:00:00 UTC,28.45,42.05,56.36,703.00,-53.37,90.40,10.87,35.88
2020-01-30 22:00:00 UTC,15.61,25.30,37.20,763.00,-52.10,88.67,11.93,25.10
2020-01-30 23:00:00 UTC,7.52,13.63,23.36,823.00,-48.97,87.50,11.43,13.63,
2020-01-31 00:00:00 UTC,5.42,11.40,21.99,883.00,-50.47,85.87,11.53,11.40
2020-01-31 01:00:00 UTC,4.37,10.62,22.28,943.00,-51.40,83.93,12.20,10.62
2020-01-31 02:00:00 UTC,4.77,11.34,24.56,1003.00,-48.20,82.47,13.53,11.34
2020-01-31 03:00:00 UTC,4.80,11.27,23.46,1063.00,-45.80,82.43,15.40,11.27
2020-01-31 04:00:00 UTC,4.58,10.70,22.36,1123.00,-45.77,82.03,15.70,10.70
2020-01-31 05:00:00 UTC,3.79,9.40,20.07,1183.00,-44.73,82.10,15.47,9.40
2020-01-31 06:00:00 UTC,3.75,9.41,19.52,1243.00,-45.47,82.00,15.57,9.41
2020-01-31 07:00:00 UTC,3.83,9.57,20.51,1303.00,-44.80,81.70,15.97,9.56
2020-01-31 08:00:00 UTC,4.04,10.32,21.63,1363.00,-45.97,81.33,16.30,10.32
2020-01-31 09:00:00 UTC,5.91,12.65,25.10,1423.00,-48.33,81.70,14.57,12.58
2020-01-31 10:00:00 UTC,4.98,11.20,22.88,687.20,-53.73,85.20,12.67,11.20
2020-01-31 11:00:00 UTC,3.76,9.60,20.21,49.00,-56.13,90.50,10.13,9.60
2020-01-31 12:00:00 UTC,3.29,8.60,18.21,109.00,-56.27,94.80,8.33,8.60
2020-01-31 13:00:00 UTC,3.48,7.76,15.69,169.00,-50.73,98.10,6.40,7.67
2020-01-31 14:00:00 UTC,2.57,5.94,12.77,229.00,-48.77,100.00,5.47,5.94
2020-01-31 15:00:00 UTC,5.12,9.13,15.64,289.00,-52.27,100.80,5.87,9.13
2020-01-31 16:00:00 UTC,7.95,12.62,18.58,349.00,-55.07,101.00,5.60,12.62
2020-01-31 17:00:00 UTC,6.31,10.29,15.63,409.00,-53.00,100.17,5.50,10.29
2020-01-31 18:00:00 UTC,11.16,16.17,21.97,469.00,-52.87,97.70,6.53,15.97
2020-01-31 19:00:00 UTC,5.50,9.91,16.94,529.00,-52.43,92.43,12.73,9.91
2020-01-31 20:00:00 UTC,3.05,7.58,16.09,589.00,-54.87,87.00,22.13,7.58
2020-01-31 21:00:00 UTC,4.06,8.84,17.49,649.00,-50.37,83.70,26.50,8.84
2020-01-31 22:00:00 UTC,3.27,7.02,13.64,709.00,-51.27,81.97,27.63,7.02
2020-01-31 23:00:00 UTC,2.76,6.19,12.58,769.00,-52.20,80.70,26.83,6.19,
2020-02-01 00:00:00 UTC,3.58,7.57,14.64,829.00,-51.47,78.60,27.30,7.57
2020-02-01 01:00:00 UTC,2.53,6.03,12.35,889.00,-51.23,77.63,29.70,6.03
2020-02-01 02:00:00 UTC,2.77,6.55,13.17,949.00,-50.93,76.47,31.23,6.55
2020-02-01 03:00:00 UTC,3.07,7.06,14.69,1009.00,-51.50,75.57,27.80,7.06
2020-02-01 04:00:00 UTC,2.78,6.72,14.62,1069.00,-50.67,74.07,29.43,6.72
2020-02-01 05:00:00 UTC,2.64,6.65,14.20,1129.00,-52.40,73.00,28.53,6.65
2020-02-01 06:00:00 UTC,2.40,6.10,13.13,1189.00,-50.63,72.80,22.97,6.10
2020-02-01 07:00:00 UTC,2.55,6.48,14.03,1249.00,-51.70,71.80,23.33,6.48
2020-02-01 08:00:00 UTC,2.93,7.10,14.05,1293.00,-54.79,72.00,22.00,7.10
2020-02-01 09:00:00 UTC,,,,,,,,
2020-02-01 10:00:00 UTC,,,,,,,,
2020-02-01 11:00:00 UTC,,,,,,,,
2020-02-01 12:00:00 UTC,3.19,6.85,11.74,8.00,-52.40,89.80,8.80,6.85
2020-02-01 13:00:00 UTC,2.09,4.90,10.05,43.00,-51.43,95.07,6.60,4.90
2020-02-01 14:00:00 UTC,1.51,3.75,7.81,103.00,-51.60,98.63,5.03,3.75
2020-02-01 15:00:00 UTC,1.39,3.48,6.88,163.00,-51.20,100.00,4.30,3.48
2020-02-01 16:00:00 UTC,1.44,3.50,6.69,223.00,-51.77,99.97,4.83,3.50
2020-02-01 17:00:00 UTC,2.29,5.03,9.43,283.00,-55.87,95.77,15.87,5.03
2020-02-01 18:00:00 UTC,1.48,3.98,9.18,343.00,-55.63,91.40,16.00,3.98
2020-02-01 19:00:00 UTC,13.01,19.15,27.51,403.00,-55.43,86.67,22.50,18.94
2020-02-01 20:00:00 UTC,2.84,7.18,16.47,463.00,-55.83,83.30,28.27,7.18
2020-02-01 21:00:00 UTC,1.62,4.75,11.32,523.00,-57.17,81.57,29.43,4.75
2020-02-01 22:00:00 UTC,1.70,4.65,10.38,583.00,-53.83,80.07,31.60,4.65
2020-02-01 23:00:00 UTC,2.02,5.23,11.47,643.00,-53.17,79.00,32.13,5.23,
2020-02-02 00:00:00 UTC,2.29,5.95,13.58,703.00,-54.33,78.40,34.73,5.95
2020-02-02 01:00:00 UTC,3.61,8.26,16.89,763.00,-50.90,77.07,36.53,8.26
2020-02-02 02:00:00 UTC,2.34,6.12,14.77,823.00,-49.33,76.97,34.60,6.12
2020-02-02 03:00:00 UTC,2.38,6.76,15.86,883.00,-48.57,76.27,31.67,6.76
2020-02-02 04:00:00 UTC,2.74,7.53,17.68,943.00,-47.90,75.30,31.30,7.53
2020-02-02 05:00:00 UTC,3.01,8.54,19.83,1003.00,-47.07,75.00,28.13,8.54
2020-02-02 06:00:00 UTC,3.40,9.47,21.91,1063.00,-47.73,74.27,27.27,9.47
2020-02-02 07:00:00 UTC,3.94,10.61,25.09,1123.00,-47.83,74.00,24.43,10.61
2020-02-02 08:00:00 UTC,4.87,13.44,29.10,1183.00,-49.93,74.30,20.90,13.44
2020-02-02 09:00:00 UTC,5.61,14.31,31.33,1243.00,-50.87,77.03,19.80,14.31
2020-02-02 10:00:00 UTC,3.90,10.19,22.57,1303.00,-51.43,83.30,13.60,10.19
2020-02-02 11:00:00 UTC,3.32,7.87,16.81,1363.00,-51.80,89.67,8.67,7.87
2020-02-02 12:00:00 UTC,3.08,6.94,14.15,1423.00,-53.07,94.10,6.57,6.94
2020-02-02 13:00:00 UTC,2.63,6.17,12.72,1483.00,-52.33,97.60,5.67,6.17
2020-02-02 14:00:00 UTC,3.22,6.86,13.86,1543.00,-51.83,100.63,4.33,6.86
2020-02-02 15:00:00 UTC,3.17,6.89,13.22,1603.00,-52.63,102.07,4.00,6.89
2020-02-02 16:00:00 UTC,3.30,6.81,13.20,1663.00,-50.30,102.00,4.07,6.81
2020-02-02 17:00:00 UTC,4.36,8.89,17.10,1723.00,-50.73,98.90,13.37,8.89
2020-02-02 18:00:00 UTC,4.64,10.96,22.86,1783.00,-50.90,90.00,28.80,10.96
2020-02-02 19:00:00 UTC,3.97,9.87,20.65,1843.00,-50.67,85.67,28.97,9.87
2020-02-02 20:00:00 UTC,3.38,8.56,18.59,1903.00,-49.63,84.87,25.97,8.56
2020-02-02 21:00:00 UTC,3.31,8.48,18.67,1963.00,-49.20,84.00,26.33,8.48
2020-02-02 22:00:00 UTC,3.66,9.07,19.85,2023.00,-49.83,83.43,26.30,9.07
2020-02-02 23:00:00 UTC,4.54,10.75,22.08,2083.00,-49.27,81.47,28.67,10.75,
2020-02-03 00:00:00 UTC,5.90,12.62,24.91,2143.00,-50.00,80.83,31.37,12.62
2020-02-03 01:00:00 UTC,5.09,11.30,22.35,2203.00,-49.60,80.00,43.23,11.30
2020-02-03 02:00:00 UTC,5.48,11.70,23.39,2263.00,-48.70,79.40,44.63,11.70
2020-02-03 03:00:00 UTC,4.48,11.09,22.61,2323.00,-48.33,79.00,48.07,11.09
2020-02-03 04:00:00 UTC,4.53,10.75,22.21,2383.00,-48.03,78.23,49.27,10.75
2020-02-03 05:00:00 UTC,4.99,12.21,24.21,2443.00,-48.60,77.73,52.93,12.21
2020-02-03 06:00:00 UTC,6.66,14.91,28.29,2503.00,-47.67,76.53,54.23,14.91
2020-02-03 07:00:00 UTC,13.61,24.59,40.23,2563.00,-48.03,75.20,54.13,23.67
2020-02-03 08:00:00 UTC,11.42,22.59,41.12,2623.00,-49.47,76.27,50.73,21.48
2020-02-03 09:00:00 UTC,19.31,32.28,48.11,2683.00,-45.60,81.07,39.40,29.00
2020-02-03 10:00:00 UTC,10.41,19.81,34.42,2743.00,-46.87,84.10,36.33,19.52
2020-02-03 11:00:00 UTC,7.02,13.20,23.16,1246.67,-49.11,90.07,23.59,13.20
2020-02-03 12:00:00 UTC,7.37,12.34,19.87,61.00,-49.83,97.43,10.33,12.34
2020-02-03 13:00:00 UTC,6.18,10.14,16.08,121.00,-51.07,101.30,6.13,10.13
2020-02-03 14:00:00 UTC,4.14,7.12,11.26,181.00,-51.03,103.20,4.20,7.12
2020-02-03 15:00:00 UTC,4.92,7.81,12.06,241.45,-50.72,103.83,4.10,7.81
2020-02-03 16:00:00 UTC,4.99,9.68,17.80,301.00,-50.23,98.27,18.80,9.68
2020-02-03 17:00:00 UTC,4.69,10.21,19.87,306.00,-50.57,92.09,27.39,10.21
2020-02-03 18:00:00 UTC,4.19,9.71,20.21,39.00,-49.17,88.20,32.10,9.71
2020-02-03 19:00:00 UTC,4.50,10.37,20.35,99.00,-49.87,84.37,45.37,10.37
2020-02-03 20:00:00 UTC,7.45,15.27,27.12,159.00,-48.80,83.77,48.67,15.27
2020-02-03 21:00:00 UTC,6.30,13.45,25.88,219.00,-49.67,82.30,51.53,13.45
2020-02-03 22:00:00 UTC,6.77,14.31,26.72,279.00,-50.17,81.40,51.67,14.31
2020-02-03 23:00:00 UTC,7.84,16.70,29.92,339.00,-49.57,79.80,53.10,16.17,
2020-02-04 00:00:00 UTC,8.38,17.78,32.16,399.00,-49.43,78.50,57.13,17.64
2020-02-04 01:00:00 UTC,5.23,11.92,22.94,459.00,-49.20,77.97,59.20,11.92
2020-02-04 02:00:00 UTC,10.07,20.86,37.91,519.00,-48.53,77.50,58.70,19.78
2020-02-04 03:00:00 UTC,6.04,13.18,24.66,579.00,-49.03,76.57,60.00,13.18
2020-02-04 04:00:00 UTC,5.05,11.34,22.21,639.00,-48.50,76.70,61.20,11.34
2020-02-04 05:00:00 UTC,4.93,10.74,19.81,699.00,-48.23,76.00,59.53,10.74
2020-02-04 06:00:00 UTC,5.77,11.91,21.77,759.00,-48.27,75.73,57.93,11.90
2020-02-04 07:00:00 UTC,5.68,12.07,22.07,819.00,-50.03,75.70,53.70,12.07
2020-02-04 08:00:00 UTC,5.86,12.37,23.15,879.00,-49.63,79.00,43.70,12.36
2020-02-04 09:00:00 UTC,6.80,13.13,23.76,939.00,-47.87,81.53,37.57,13.08
2020-02-04 10:00:00 UTC,5.23,9.50,15.91,999.00,-48.67,85.43,21.77,9.50
2020-02-04 11:00:00 UTC,3.12,6.02,11.31,1059.00,-48.47,90.57,10.90,6.02
2020-02-04 12:00:00 UTC,4.12,7.29,12.06,1119.00,-47.60,93.93,8.43,7.28
2020-02-04 13:00:00 UTC,3.23,5.97,10.23,1179.00,-51.20,96.23,6.70,5.97
2020-02-04 14:00:00 UTC,2.78,5.56,10.25,1239.00,-51.43,98.07,5.40,5.56
2020-02-04 15:00:00 UTC,2.31,4.92,9.24,1299.00,-51.03,100.03,4.07,4.89
2020-02-04 16:00:00 UTC,1.83,4.26,8.93,1359.00,-51.30,99.97,4.20,4.26
2020-02-04 17:00:00 UTC,2.92,5.85,11.53,1419.00,-49.50,98.27,5.33,5.85
2020-02-04 18:00:00 UTC,4.42,8.45,14.89,1479.00,-51.17,96.47,6.67,8.41
2020-02-04 19:00:00 UTC,10.28,16.94,25.83,1539.00,-52.63,92.67,8.83,16.94
2020-02-04 20:00:00 UTC,56.79,88.08,113.91,1599.00,-52.47,89.97,10.80,63.03
2020-02-04 21:00:00 UTC,31.30,48.55,64.23,1659.00,-52.50,86.67,15.87,39.70
